time,open,high,low,close,volume
2019-06-06,1.35,1.35,1.35,1.35,0
2019-06-07,1.24,1.24,1.24,1.24,27000
2019-06-10,1.24,1.24,1.24,1.24,0
2019-06-11,1.24,1.24,1.24,1.24,0
2019-06-12,1.24,1.24,1.24,1.24,0
2019-06-13,1.24,1.24,1.24,1.24,0
2019-06-21,1.7,2.9,1.7,2.7,69700
2019-06-24,1.24,1.59,1.59,1.59,0
2019-06-25,1.24,1.59,1.59,1.59,0
2019-06-26,1.24,1.59,1.59,1.59,0
2019-06-27,1.24,1.59,1.59,1.59,0
2019-06-28,1.35,1.59,1.35,1.35,132100
2019-07-01,1.41,1.35,1.35,1.35,0
2019-07-02,1.41,1.35,1.35,1.35,0
2019-07-03,1.41,1.35,1.35,1.35,0
2019-07-04,1.41,1.41,1.41,1.41,0
2019-07-05,1.29,1.29,1.24,1.29,47100
2019-07-08,1.24,1.29,1.29,1.29,0
2019-07-09,1.24,1.29,1.29,1.29,0
2019-07-10,1.24,1.29,1.29,1.29,0
2019-07-11,1.24,1.29,1.29,1.29,0
2019-07-12,1.12,1.41,1.06,1.24,154600
2019-07-15,1.24,1.24,1.24,1.24,0
2019-07-16,1.24,1.24,1.24,1.24,0
2019-07-17,1.24,1.24,1.24,1.24,0
2019-07-18,1.24,1.24,1.24,1.24,0
2019-07-19,1.18,1.41,1.18,1.29,108500
2019-07-22,1.29,1.29,1.29,1.29,0
2019-07-23,1.29,1.29,1.29,1.29,0
2019-07-24,1.29,1.29,1.29,1.29,0
2019-07-25,1.29,1.29,1.29,1.29,0
2019-07-26,1.35,1.41,1.18,1.18,306500
2019-07-29,1.18,1.18,1.18,1.18,0
2019-07-30,1.18,1.18,1.18,1.18,0
2019-07-31,1.18,1.18,1.18,1.18,0
2019-08-01,1.18,1.18,1.18,1.18,0
2019-08-02,1.29,1.35,1.29,1.35,23310
2019-08-05,1.35,1.35,1.35,1.35,0
2019-08-06,1.35,1.35,1.35,1.35,0
2019-08-07,1.35,1.35,1.35,1.35,0
2019-08-08,1.35,1.35,1.35,1.35,0
2019-08-09,1.35,1.47,1.24,1.41,54310
2019-08-12,1.35,1.41,1.41,1.41,0
2019-08-13,1.35,1.41,1.41,1.41,0
2019-08-14,1.35,1.41,1.41,1.41,0
2019-08-15,1.35,1.41,1.41,1.41,0
2019-08-16,1.35,1.41,1.24,1.35,26000
2019-08-19,1.35,1.35,1.35,1.35,0
2019-08-20,1.35,1.35,1.35,1.35,0
2019-08-21,1.35,1.35,1.35,1.35,0
2019-08-22,1.35,1.35,1.35,1.35,0
2019-08-23,1.35,1.47,1.29,1.41,106310
2019-08-26,1.35,1.41,1.41,1.41,0
2019-08-27,1.35,1.41,1.41,1.41,0
2019-08-28,1.35,1.41,1.41,1.41,0
2019-08-29,1.35,1.41,1.41,1.41,0
2019-08-30,1.35,1.53,1.29,1.47,83908
2019-09-03,1.47,1.47,1.47,1.47,0
2019-09-04,1.47,1.47,1.47,1.47,0
2019-09-05,1.47,1.47,1.47,1.47,0
2019-09-06,1.35,1.47,1.35,1.41,103400
2019-09-09,1.41,1.41,1.41,1.41,0
2019-09-10,1.41,1.41,1.41,1.41,0
2019-09-11,1.41,1.41,1.41,1.41,0
2019-09-12,1.41,1.41,1.41,1.41,0
2019-09-13,1.35,1.41,1.35,1.41,500
2019-09-16,1.35,1.41,1.41,1.41,0
2019-09-17,1.35,1.41,1.41,1.41,0
2019-09-18,1.35,1.41,1.41,1.41,0
2019-09-19,1.35,1.41,1.41,1.41,0
2019-09-20,1.29,1.41,1.18,1.41,129800
2019-09-23,1.35,1.41,1.41,1.41,0
2019-09-24,1.35,1.41,1.41,1.41,0
2019-09-25,1.35,1.41,1.41,1.41,0
2019-09-26,1.35,1.41,1.41,1.41,0
2019-09-27,1.47,1.47,1.29,1.29,57100
2019-09-30,1.47,1.29,1.29,1.29,0
2019-10-01,1.47,1.29,1.29,1.29,0
2019-10-02,1.47,1.29,1.29,1.29,0
2019-10-03,1.47,1.29,1.29,1.29,0
2019-10-04,1.35,1.41,1.35,1.41,20200
2019-10-07,1.35,1.41,1.41,1.41,0
2019-10-08,1.35,1.41,1.41,1.41,0
2019-10-09,1.35,1.41,1.41,1.41,0
2019-10-10,1.35,1.41,1.41,1.41,0
2019-10-11,1.35,1.41,1.24,1.41,65400
2019-10-14,1.35,1.41,1.41,1.41,0
2019-10-15,1.35,1.35,1.35,1.35,0
2019-10-16,1.35,1.41,1.41,1.41,0
2019-10-17,1.35,1.41,1.41,1.41,0
2019-10-18,1.35,1.41,1.35,1.41,42000
2019-10-21,1.41,1.41,1.41,1.41,0
2019-10-22,1.41,1.41,1.41,1.41,0
2019-10-23,1.41,1.41,1.41,1.41,0
2019-10-24,1.41,1.41,1.41,1.41,0
2019-10-25,1.29,1.29,1.24,1.24,26000
2019-10-28,1.24,1.24,1.24,1.24,0
2019-10-29,1.24,1.24,1.24,1.24,0
2019-10-30,1.24,1.24,1.24,1.24,0
2019-10-31,1.24,1.24,1.24,1.24,0
2019-11-01,1.12,1.18,1.06,1.18,16300
2019-11-04,1.06,1.18,1.18,1.18,0
2019-11-05,1.06,1.18,1.18,1.18,0
2019-11-06,1.06,1.18,1.18,1.18,0
2019-11-07,1.06,1.18,1.18,1.18,0
2019-11-08,1.0,1.0,1.0,1.0,14000
2019-11-11,1.0,1.0,1.0,1.0,0
2019-11-12,1.0,1.0,1.0,1.0,0
2019-11-13,1.0,1.0,1.0,1.0,0
2019-11-14,1.0,1.0,1.0,1.0,0
2019-11-15,1.12,1.12,1.12,1.12,10100
2019-11-18,1.12,1.12,1.12,1.12,0
2019-11-19,1.12,1.12,1.12,1.12,0
2019-11-20,1.12,1.12,1.12,1.12,0
2019-11-21,1.12,1.12,1.12,1.12,0
2019-11-22,1.24,1.24,1.24,1.24,3100
2019-11-25,1.24,1.24,1.24,1.24,0
2019-11-26,1.24,1.24,1.24,1.24,0
2019-11-27,1.24,1.24,1.24,1.24,0
2019-11-28,1.24,1.24,1.24,1.24,0
2019-11-29,1.35,1.41,1.29,1.35,73225
2019-12-02,1.29,1.29,1.29,1.29,0
2019-12-03,1.29,1.35,1.35,1.35,0
2019-12-04,1.29,1.35,1.35,1.35,0
2019-12-05,1.29,1.35,1.35,1.35,0
2019-12-06,1.47,1.47,1.29,1.47,132222
2019-12-09,1.41,1.47,1.47,1.47,0
2019-12-10,1.41,1.47,1.47,1.47,0
2019-12-11,1.41,1.47,1.47,1.47,0
2019-12-12,1.41,1.47,1.47,1.47,0
2019-12-13,1.59,1.59,1.29,1.53,148300
2019-12-16,1.41,1.53,1.53,1.53,0
2019-12-17,1.41,1.53,1.53,1.53,0
2019-12-18,1.41,1.53,1.53,1.53,0
2019-12-19,1.41,1.53,1.53,1.53,0
2019-12-20,1.53,1.59,1.41,1.47,107200
2019-12-23,1.53,1.47,1.47,1.47,0
2019-12-24,1.53,1.47,1.47,1.47,0
2019-12-25,1.53,1.47,1.47,1.47,0
2019-12-26,1.53,1.47,1.47,1.47,0
2019-12-27,1.59,1.59,1.47,1.53,6700
2019-12-30,1.53,1.53,1.53,1.53,0
2019-12-31,1.53,1.53,1.53,1.53,0
2020-01-02,1.53,1.53,1.53,1.53,0
2020-01-03,1.71,1.71,1.53,1.53,5000
2020-01-06,1.71,1.53,1.53,1.53,0
2020-01-07,1.71,1.53,1.53,1.53,0
2020-01-08,1.71,1.53,1.53,1.53,0
2020-01-09,1.71,1.53,1.53,1.53,0
2020-01-10,1.47,1.47,1.47,1.47,20200
2020-01-13,1.47,1.47,1.47,1.47,0
2020-01-14,1.47,1.47,1.47,1.47,0
2020-01-15,1.47,1.47,1.47,1.47,0
2020-01-16,1.47,1.47,1.47,1.47,0
2020-01-17,1.59,1.59,1.53,1.53,49250
2020-01-20,1.59,1.53,1.53,1.53,0
2020-01-21,1.59,1.53,1.53,1.53,0
2020-01-22,1.59,1.53,1.53,1.53,0
2020-01-30,1.59,1.53,1.53,1.53,0
2020-01-31,1.71,1.76,1.59,1.76,31800
2020-02-03,1.71,1.76,1.76,1.76,0
2020-02-04,1.71,1.76,1.76,1.76,0
2020-02-05,1.71,1.76,1.76,1.76,0
2020-02-06,1.71,1.76,1.76,1.76,0
2020-02-07,1.88,1.88,1.47,1.53,33300
2020-02-10,1.65,1.53,1.53,1.53,0
2020-02-11,1.65,1.53,1.53,1.53,0
2020-02-12,1.65,1.53,1.53,1.53,0
2020-02-13,1.65,1.53,1.53,1.53,0
2020-02-14,1.71,1.71,1.71,1.71,19500
2020-02-17,1.71,1.71,1.71,1.71,0
2020-02-18,1.71,1.71,1.71,1.71,0
2020-02-19,1.71,1.71,1.71,1.71,0
2020-02-20,1.71,1.71,1.71,1.71,0
2020-02-21,1.53,1.53,1.47,1.47,1570
2020-02-24,1.47,1.47,1.47,1.47,0
2020-02-25,1.47,1.47,1.47,1.47,0
2020-02-26,1.47,1.47,1.47,1.47,0
2020-02-27,1.47,1.47,1.47,1.47,0
2020-02-28,1.29,1.35,1.29,1.29,90500
2020-03-02,1.29,1.29,1.29,1.29,0
2020-03-03,1.29,1.29,1.29,1.29,0
2020-03-04,1.29,1.29,1.29,1.29,0
2020-03-05,1.29,1.29,1.29,1.29,0
2020-03-06,1.35,1.35,1.35,1.35,70300
2020-03-09,1.35,1.35,1.35,1.35,0
2020-03-10,1.35,1.35,1.35,1.35,0
2020-03-11,1.35,1.35,1.35,1.35,0
2020-03-12,1.35,1.35,1.35,1.35,0
2020-03-13,1.41,1.47,1.41,1.47,26600
2020-03-16,1.41,1.47,1.47,1.47,0
2020-03-17,1.41,1.47,1.47,1.47,0
2020-03-18,1.41,1.47,1.47,1.47,0
2020-03-19,1.41,1.47,1.47,1.47,0
2020-03-20,1.35,1.35,1.35,1.35,1900
2020-03-23,1.35,1.35,1.35,1.35,0
2020-03-24,1.35,1.35,1.35,1.35,0
2020-03-25,1.35,1.35,1.35,1.35,0
2020-03-26,1.35,1.35,1.35,1.35,0
2020-03-27,1.35,1.35,1.29,1.29,6000
2020-03-30,1.29,1.29,1.29,1.29,0
2020-03-31,1.29,1.29,1.29,1.29,0
2020-04-01,1.29,1.29,1.29,1.29,0
2020-04-03,1.29,1.29,1.29,1.29,100
2020-04-06,1.29,1.29,1.29,1.29,0
2020-04-07,1.29,1.29,1.29,1.29,0
2020-04-08,1.29,1.29,1.29,1.29,0
2020-04-09,1.29,1.29,1.29,1.29,0
2020-04-10,1.24,1.24,1.12,1.12,30300
2020-04-13,1.12,1.12,1.12,1.12,0
2020-04-14,1.12,1.12,1.12,1.12,0
2020-04-15,1.12,1.12,1.12,1.12,0
2020-04-16,1.12,1.12,1.12,1.12,0
2020-04-17,1.0,1.0,1.0,1.0,1544
2020-04-20,1.0,1.0,1.0,1.0,0
2020-04-21,1.0,1.0,1.0,1.0,0
2020-04-22,1.0,1.0,1.0,1.0,0
2020-04-23,1.0,1.0,1.0,1.0,0
2020-04-24,0.94,1.0,0.94,0.94,30640
2020-04-27,0.94,0.94,0.94,0.94,0
2020-04-28,0.94,0.94,0.94,0.94,0
2020-04-29,0.94,0.94,0.94,0.94,0
2020-05-04,0.94,0.94,0.94,0.94,0
2020-05-05,0.94,0.94,0.94,0.94,0
2020-05-06,0.94,0.94,0.94,0.94,0
2020-05-07,0.94,0.94,0.94,0.94,0
2020-05-08,1.0,1.06,1.0,1.06,25830
2020-05-11,1.0,1.06,1.06,1.06,0
2020-05-12,1.0,1.06,1.06,1.06,0
2020-05-13,1.0,1.06,1.06,1.06,0
2020-05-14,1.0,1.06,1.06,1.06,0
2020-05-15,1.0,1.0,1.0,1.0,300
2020-05-18,1.0,1.0,1.0,1.0,0
2020-05-19,1.0,1.0,1.0,1.0,0
2020-05-20,1.0,1.0,1.0,1.0,0
2020-05-21,1.0,1.0,1.0,1.0,0
2020-05-22,1.0,1.0,0.94,0.94,20100
2020-05-25,0.94,0.94,0.94,0.94,0
2020-05-26,0.94,0.94,0.94,0.94,0
2020-05-27,0.94,0.94,0.94,0.94,0
2020-05-28,0.94,0.94,0.94,0.94,0
2020-05-29,1.06,1.06,1.06,1.06,3410
2020-06-01,1.06,1.06,1.06,1.06,0
2020-06-02,1.06,1.06,1.06,1.06,0
2020-06-03,1.06,1.06,1.06,1.06,0
2020-06-04,1.06,1.06,1.06,1.06,0
2020-06-05,1.06,1.06,1.06,1.06,9810
2020-06-08,1.06,1.06,1.06,1.06,0
2020-06-09,1.06,1.06,1.06,1.06,0
2020-06-10,1.06,1.06,1.06,1.06,0
2020-06-11,1.06,1.06,1.06,1.06,0
2020-06-12,1.06,1.12,1.0,1.12,24000
2020-06-15,1.06,1.12,1.12,1.12,0
2020-06-16,1.06,1.12,1.12,1.12,0
2020-06-17,1.06,1.12,1.12,1.12,0
2020-06-18,1.06,1.12,1.12,1.12,0
2020-06-19,1.18,1.18,1.18,1.18,100
2020-06-22,1.18,1.18,1.18,1.18,0
2020-06-23,1.18,1.18,1.18,1.18,0
2020-06-24,1.18,1.18,1.18,1.18,0
2020-06-25,1.18,1.18,1.18,1.18,0
2020-06-26,1.06,1.06,1.06,1.06,100
2020-06-29,1.06,1.06,1.06,1.06,0
2020-06-30,1.06,1.06,1.06,1.06,0
2020-07-01,1.06,1.06,1.06,1.06,0
2020-07-02,1.06,1.06,1.06,1.06,0
2020-07-03,1.18,1.18,1.18,1.18,1720
2020-07-06,1.18,1.18,1.18,1.18,0
2020-07-07,1.18,1.18,1.18,1.18,0
2020-07-08,1.18,1.18,1.18,1.18,0
2020-07-09,1.18,1.18,1.18,1.18,0
2020-07-10,1.35,1.35,1.35,1.35,145
2020-07-13,1.35,1.35,1.35,1.35,0
2020-07-14,1.35,1.35,1.35,1.35,0
2020-07-15,1.35,1.35,1.35,1.35,0
2020-07-16,1.35,1.35,1.35,1.35,0
2020-07-17,1.18,1.53,1.18,1.53,600
2020-07-20,1.47,1.53,1.53,1.53,0
2020-07-21,1.47,1.53,1.53,1.53,0
2020-07-22,1.47,1.47,1.47,1.47,0
2020-07-23,1.47,1.53,1.53,1.53,0
2020-07-24,1.65,1.65,1.65,1.65,125
2020-07-27,1.65,1.65,1.65,1.65,0
2020-07-28,1.65,1.65,1.65,1.65,0
2020-07-29,1.65,1.65,1.65,1.65,0
2020-07-30,1.65,1.65,1.65,1.65,0
2020-07-31,1.65,1.65,1.65,1.65,40
2020-08-03,1.65,1.65,1.65,1.65,0
2020-08-04,1.65,1.65,1.65,1.65,0
2020-08-05,1.65,1.65,1.65,1.65,0
2020-08-06,1.65,1.65,1.65,1.65,0
2020-08-07,1.65,1.65,1.65,1.65,0
2020-08-10,1.65,1.65,1.65,1.65,0
2020-08-11,1.65,1.65,1.65,1.65,0
2020-08-12,1.65,1.65,1.65,1.65,0
2020-08-13,1.65,1.65,1.65,1.65,0
2020-08-14,1.41,1.41,1.41,1.41,100
2020-08-17,1.41,1.41,1.41,1.41,0
2020-08-18,1.41,1.41,1.41,1.41,0
2020-08-19,1.41,1.41,1.41,1.41,0
2020-08-20,1.41,1.41,1.41,1.41,0
2020-08-21,1.53,1.53,1.53,1.53,100
2020-08-24,1.53,1.53,1.53,1.53,0
2020-08-25,1.53,1.53,1.53,1.53,0
2020-08-26,1.53,1.53,1.53,1.53,0
2020-08-27,1.53,1.53,1.53,1.53,0
2020-08-28,1.35,1.59,1.35,1.35,4501
2020-08-31,1.41,1.35,1.35,1.35,0
2020-09-01,1.41,1.35,1.35,1.35,0
2020-09-03,1.41,1.35,1.35,1.35,0
2020-09-04,1.59,1.59,1.59,1.59,469
2020-09-07,1.59,1.59,1.59,1.59,0
2020-09-08,1.59,1.59,1.59,1.59,0
2020-09-09,1.59,1.59,1.59,1.59,0
2020-09-10,1.59,1.59,1.59,1.59,0
2020-09-11,1.59,1.59,1.59,1.59,0
2020-09-14,1.59,1.59,1.59,1.59,0
2020-09-15,1.59,1.59,1.59,1.59,0
2020-09-16,1.59,1.59,1.59,1.59,0
2020-09-17,1.59,1.59,1.59,1.59,0
2020-09-18,1.35,1.71,1.35,1.71,324
2020-09-21,1.59,1.71,1.71,1.71,0
2020-09-22,1.59,1.71,1.71,1.71,0
2020-09-23,1.59,1.71,1.71,1.71,0
2020-09-24,1.59,1.71,1.71,1.71,0
2020-09-25,1.35,1.35,1.35,1.35,100
2020-09-28,1.35,1.35,1.35,1.35,0
2020-09-29,1.35,1.35,1.35,1.35,0
2020-09-30,1.35,1.35,1.35,1.35,0
2020-10-01,1.35,1.35,1.35,1.35,0
2020-10-02,1.18,1.18,1.18,1.18,316
2020-10-05,1.18,1.18,1.18,1.18,0
2020-10-06,1.18,1.18,1.18,1.18,0
2020-10-07,1.18,1.18,1.18,1.18,0
2020-10-08,1.18,1.18,1.18,1.18,0
2020-10-09,1.35,1.35,1.35,1.35,100
2020-10-12,1.35,1.35,1.35,1.35,0
2020-10-13,1.35,1.35,1.35,1.35,0
2020-10-14,1.35,1.35,1.35,1.35,0
2020-10-15,1.35,1.35,1.35,1.35,0
2020-10-16,1.35,1.35,1.35,1.35,0
2020-10-19,1.35,1.35,1.35,1.35,0
2020-10-20,1.35,1.35,1.35,1.35,0
2020-10-21,1.35,1.35,1.35,1.35,0
2020-10-22,1.35,1.35,1.35,1.35,0
2020-10-23,1.18,1.18,1.18,1.18,100
2020-10-26,1.18,1.18,1.18,1.18,0
2020-10-27,1.18,1.18,1.18,1.18,0
2020-10-28,1.18,1.18,1.18,1.18,0
2020-10-29,1.18,1.18,1.18,1.18,0
2020-10-30,1.35,1.35,1.06,1.06,700
2020-11-02,1.12,1.06,1.06,1.06,0
2020-11-03,1.12,1.06,1.06,1.06,0
2020-11-04,1.12,1.06,1.06,1.06,0
2020-11-05,1.12,1.06,1.06,1.06,0
2020-11-06,1.06,1.12,1.06,1.12,1000
2020-11-09,1.06,1.12,1.12,1.12,0
2020-11-10,1.06,1.12,1.12,1.12,0
2020-11-11,1.06,1.12,1.12,1.12,0
2020-11-12,1.06,1.12,1.12,1.12,0
2020-11-13,1.06,1.18,0.94,1.18,4400
2020-11-16,1.0,1.18,1.18,1.18,0
2020-11-17,1.0,1.18,1.18,1.18,0
2020-11-18,1.0,1.18,1.18,1.18,0
2020-11-19,1.0,1.18,1.18,1.18,0
2020-11-20,0.94,1.0,0.94,1.0,1700
2020-11-23,1.0,1.0,1.0,1.0,0
2020-11-24,1.0,1.0,1.0,1.0,0
2020-11-25,1.0,1.0,1.0,1.0,0
2020-11-26,1.0,1.0,1.0,1.0,0
2020-11-27,1.12,1.12,0.94,1.06,1600
2020-11-30,1.0,1.06,1.06,1.06,0
2020-12-01,1.0,1.06,1.06,1.06,0
2020-12-02,1.0,1.06,1.06,1.06,0
2020-12-03,1.0,1.06,1.06,1.06,0
2020-12-04,1.12,1.12,0.94,1.0,4400
2020-12-07,1.0,1.0,1.0,1.0,0
2020-12-08,1.0,1.0,1.0,1.0,0
2020-12-09,1.0,1.0,1.0,1.0,0
2020-12-10,1.0,1.0,1.0,1.0,0
2020-12-11,1.0,1.12,1.0,1.12,3600
2020-12-14,1.12,1.12,1.12,1.12,0
2020-12-15,1.12,1.12,1.12,1.12,0
2020-12-16,1.12,1.12,1.12,1.12,0
2020-12-17,1.12,1.12,1.12,1.12,0
2020-12-18,1.0,1.0,1.0,1.0,3200
2020-12-21,1.0,1.0,1.0,1.0,0
2020-12-22,1.0,1.0,1.0,1.0,0
2020-12-23,1.0,1.0,1.0,1.0,0
2020-12-24,1.0,1.0,1.0,1.0,0
2020-12-25,1.0,1.0,1.0,1.0,28616
2020-12-28,1.0,1.0,1.0,1.0,0
2020-12-29,1.0,1.0,1.0,1.0,0
2020-12-30,1.0,1.0,1.0,1.0,0
2020-12-31,1.0,1.0,1.0,1.0,0
2021-01-04,1.0,1.0,1.0,1.0,0
2021-01-05,1.0,1.0,1.0,1.0,0
2021-01-06,1.0,1.0,1.0,1.0,0
2021-01-07,1.0,1.0,1.0,1.0,0
2021-01-08,0.94,1.12,0.94,1.0,4700
2021-01-11,1.06,1.0,1.0,1.0,0
2021-01-12,1.06,1.0,1.0,1.0,0
2021-01-13,1.06,1.0,1.0,1.0,0
2021-01-14,1.06,1.0,1.0,1.0,0
2021-01-15,1.0,1.06,0.94,1.06,36220
2021-01-18,1.0,1.06,1.06,1.06,0
2021-01-19,1.0,1.06,1.06,1.06,0
2021-01-20,1.0,1.06,1.06,1.06,0
2021-01-21,1.0,1.06,1.06,1.06,0
2021-01-22,1.0,1.12,1.0,1.12,24100
2021-01-25,1.12,1.12,1.12,1.12,0
2021-01-26,1.12,1.12,1.12,1.12,0
2021-01-27,1.12,1.12,1.12,1.12,0
2021-01-28,1.12,1.12,1.12,1.12,0
2021-01-29,1.0,1.24,1.0,1.24,69604
2021-02-01,1.12,1.24,1.24,1.24,0
2021-02-02,1.12,1.24,1.24,1.24,0
2021-02-03,1.12,1.24,1.24,1.24,0
2021-02-04,1.12,1.24,1.24,1.24,0
2021-02-05,1.0,1.24,1.0,1.24,74100
2021-02-08,1.0,1.24,1.24,1.24,0
2021-02-09,1.0,1.24,1.24,1.24,0
2021-02-17,1.0,1.0,1.0,1.0,0
2021-02-18,1.0,1.24,1.24,1.24,0
2021-02-19,1.12,1.12,1.12,1.12,3400
2021-02-22,1.12,1.12,1.12,1.12,0
2021-02-23,1.12,1.12,1.12,1.12,0
2021-02-24,1.12,1.12,1.12,1.12,0
2021-02-25,1.12,1.12,1.12,1.12,0
2021-02-26,1.24,1.24,1.24,1.24,44921
2021-03-01,1.24,1.24,1.24,1.24,0
2021-03-02,1.24,1.24,1.24,1.24,0
2021-03-03,1.24,1.24,1.24,1.24,0
2021-03-04,1.24,1.24,1.24,1.24,0
2021-03-05,1.41,1.41,1.41,1.41,1800
2021-03-08,1.41,1.41,1.41,1.41,0
2021-03-09,1.41,1.41,1.41,1.41,0
2021-03-10,1.41,1.41,1.41,1.41,0
2021-03-11,1.41,1.41,1.41,1.41,0
2021-03-12,1.59,1.59,1.41,1.59,106800
2021-03-15,1.53,1.59,1.59,1.59,0
2021-03-16,1.53,1.59,1.59,1.59,0
2021-03-17,1.53,1.59,1.59,1.59,0
2021-03-18,1.53,1.59,1.59,1.59,0
2021-03-19,1.71,1.71,1.71,1.71,40113
2021-03-22,1.71,1.71,1.71,1.71,0
2021-03-23,1.71,1.71,1.71,1.71,0
2021-03-24,1.71,1.71,1.71,1.71,0
2021-03-25,1.71,1.71,1.71,1.71,0
2021-03-26,1.94,1.94,1.94,1.94,46135
2021-03-29,1.94,1.94,1.94,1.94,0
2021-03-30,1.94,1.94,1.94,1.94,0
2021-03-31,1.94,1.94,1.94,1.94,0
2021-04-01,1.94,1.94,1.94,1.94,0
2021-04-02,2.18,2.18,1.94,2.18,154600
2021-04-05,2.18,2.18,2.18,2.18,0
2021-04-06,2.18,2.18,2.18,2.18,0
2021-04-07,2.18,2.18,2.18,2.18,0
2021-04-08,2.18,2.18,2.18,2.18,0
2021-04-09,2.24,2.47,2.24,2.47,136147
2021-04-12,2.41,2.47,2.47,2.47,0
2021-04-13,2.41,2.47,2.47,2.47,0
2021-04-14,2.41,2.47,2.47,2.47,0
2021-04-15,2.41,2.47,2.47,2.47,0
2021-04-16,2.76,2.76,2.06,2.18,71900
2021-04-19,2.41,2.18,2.18,2.18,0
2021-04-20,2.41,2.18,2.18,2.18,0
2021-04-22,2.41,2.18,2.18,2.18,0
2021-04-23,2.12,2.18,2.12,2.18,10681
2021-04-26,2.18,2.18,2.18,2.18,0
2021-04-27,2.18,2.18,2.18,2.18,0
2021-04-28,2.18,2.18,2.18,2.18,0
2021-04-29,2.18,2.18,2.18,2.18,0
2021-05-04,2.18,2.18,2.18,2.18,0
2021-05-05,2.18,2.18,2.18,2.18,0
2021-05-06,2.18,2.18,2.18,2.18,0
2021-05-07,2.18,2.18,1.88,2.0,42403
2021-05-10,1.88,2.0,2.0,2.0,0
2021-05-11,1.88,2.0,2.0,2.0,0
2021-05-12,1.88,2.0,2.0,2.0,0
2021-05-13,1.88,2.0,2.0,2.0,0
2021-05-14,1.71,1.82,1.65,1.65,14434
2021-05-17,1.71,1.65,1.65,1.65,0
2021-05-18,1.71,1.65,1.65,1.65,0
2021-05-19,1.71,1.65,1.65,1.65,0
2021-05-20,1.71,1.65,1.65,1.65,0
2021-05-21,1.47,1.94,1.47,1.71,17700
2021-05-24,1.71,1.71,1.71,1.71,0
2021-05-25,1.71,1.71,1.71,1.71,0
2021-05-26,1.71,1.71,1.71,1.71,0
2021-05-27,1.71,1.71,1.71,1.71,0
2021-05-28,1.71,1.94,1.71,1.94,5000
2021-05-31,1.88,1.94,1.94,1.94,0
2021-06-01,1.88,1.94,1.94,1.94,0
2021-06-02,1.88,1.94,1.94,1.94,0
2021-06-03,1.88,1.94,1.94,1.94,0
2021-06-04,1.88,1.94,1.65,1.65,103900
2021-06-07,1.65,1.65,1.65,1.65,0
2021-06-08,1.65,1.65,1.65,1.65,0
2021-06-09,1.65,1.65,1.65,1.65,0
2021-06-10,1.65,1.65,1.65,1.65,0
2021-06-11,1.59,1.82,1.59,1.82,13978
2021-06-14,1.65,1.82,1.82,1.82,0
2021-06-15,1.65,1.82,1.82,1.82,0
2021-06-16,1.65,1.82,1.82,1.82,0
2021-06-17,1.65,1.82,1.82,1.82,0
2021-06-18,1.76,1.88,1.65,1.88,35527
2021-06-21,1.88,1.88,1.88,1.88,0
2021-06-22,1.88,1.88,1.88,1.88,0
2021-06-23,1.88,1.88,1.88,1.88,0
2021-06-24,1.88,1.88,1.88,1.88,0
2021-06-25,1.88,2.0,1.76,1.82,13900
2021-06-28,1.82,1.82,1.82,1.82,0
2021-06-29,1.82,1.82,1.82,1.82,0
2021-06-30,1.82,1.82,1.82,1.82,0
2021-07-01,1.82,1.82,1.82,1.82,0
2021-07-02,1.94,1.94,1.71,1.71,16010
2021-07-05,1.82,1.71,1.71,1.71,0
2021-07-06,1.82,1.71,1.71,1.71,0
2021-07-07,1.82,1.71,1.71,1.71,0
2021-07-08,1.82,1.71,1.71,1.71,0
2021-07-09,1.94,1.94,1.65,1.65,7600
2021-07-12,1.71,1.65,1.65,1.65,0
2021-07-13,1.71,1.65,1.65,1.65,0
2021-07-14,1.71,1.65,1.65,1.65,0
2021-07-15,1.71,1.65,1.65,1.65,0
2021-07-16,1.59,1.59,1.53,1.53,9900
2021-07-19,1.53,1.53,1.53,1.53,0
2021-07-20,1.53,1.53,1.53,1.53,0
2021-07-21,1.53,1.53,1.53,1.53,0
2021-07-22,1.53,1.53,1.53,1.53,0
2021-07-23,1.53,1.59,1.53,1.53,4400
2021-07-26,1.59,1.53,1.53,1.53,0
2021-07-27,1.59,1.53,1.53,1.53,0
2021-07-28,1.59,1.53,1.53,1.53,0
2021-07-29,1.59,1.53,1.53,1.53,0
2021-07-30,1.76,1.76,1.53,1.53,1032
2021-08-02,1.53,1.53,1.53,1.53,0
2021-08-03,1.53,1.53,1.53,1.53,0
2021-08-04,1.53,1.53,1.53,1.53,0
2021-08-05,1.53,1.53,1.53,1.53,0
2021-08-06,1.53,1.53,1.53,1.53,2601
2021-08-09,1.53,1.53,1.53,1.53,0
2021-08-10,1.53,1.53,1.53,1.53,0
2021-08-11,1.53,1.53,1.53,1.53,0
2021-08-12,1.53,1.53,1.53,1.53,0
2021-08-13,1.59,1.71,1.47,1.47,6800
2021-08-16,1.47,1.47,1.47,1.47,0
2021-08-17,1.47,1.47,1.47,1.47,0
2021-08-18,1.47,1.47,1.47,1.47,0
2021-08-19,1.47,1.47,1.47,1.47,0
2021-08-20,1.47,1.53,1.47,1.47,11617
2021-08-23,1.47,1.47,1.47,1.47,0
2021-08-24,1.47,1.47,1.47,1.47,0
2021-08-25,1.47,1.47,1.47,1.47,0
